,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
406,-0.7324195845065277,1.2231124969408638,-2.593798909294373,-0.37647975570464504,0.3223614026235624,-0.27462495190747227,2.3833535441289624,0.7722148772314824,-0.9561635355786536,-0.5622474748724862,1
13,2.728820217436226,-3.4139187938428,-0.33684051279795657,-1.0995517472729208,0.8880165460200911,-1.27905557684033,-1.0811751617493504,0.16253831306995642,0.4730647695417026,1.2668872384652479,1
416,1.5120947737730444,1.3054193893575328,-0.03919394832267445,4.287855325888104,-1.6978832694093502,-0.9096049769477643,-0.21498025036358706,-1.1671747845227298,0.126062713786157,0.5788702570301245,1
1,2.0397275975264613,-2.3559728228281296,0.8225321370468595,-1.2384825067658025,0.5049531932418176,-0.4826900878097192,-0.7869381541602755,0.2997165372572472,0.8178958838060476,0.4038234176316003,1
183,-3.377408493415155,1.2740383980786965,-1.166359849944279,1.4278901781219346,1.4042985493198514,0.4382986831206466,-0.8381728170373921,-0.6530321926235769,-1.3152094281185753,-0.2594092185686951,1
228,1.1104840492539043,-0.6915256815974725,-1.1841241701157292,-1.7121889498767864,-1.454783771507527,-0.4924475814546052,-1.6941104887707998,-0.0011244658577556556,1.4825575256936303,-1.477282727496765,1
262,-3.680372247039957,1.615966046249594,1.1648541162782025,0.40639847010610103,-0.5210033513409986,-0.5472272995261965,-1.3410333772416807,-1.3775698964293168,-1.8270773308425226,1.4926124313605533,1
179,-1.0261316706259112,-1.5445016902473463,-0.5536195954507381,1.4810038493547404,2.4066085356349265,-0.6043920226279805,0.3826620129255407,-0.2846420737710245,0.7416347127355811,0.14711549502577168,1
142,1.704070176113263,-2.908027175312453,0.2965907932442516,-1.7673337425964908,0.6264503320787406,-0.03163335081213011,-1.689677129398038,0.6965338601690471,-0.016375042022660626,0.6453940584602181,1
6,0.6890984318094553,0.8195962326043276,-0.32278805071246125,-0.34625207380357403,-0.1999231468051093,-1.0651718100898426,-2.2798198610356293,-2.058096506756707,2.154783181851091,0.08615042968315298,1
290,3.2279652961178713,0.2492229118603114,2.096641627473902,0.3962394001201547,1.6728104261021708,1.0199709622342377,1.2433320940354335,-0.9894235404549927,-0.7207114351016186,-1.2059782599132531,1
400,2.413089137185687,3.8148607969093975,0.9608764363021642,-0.2885385799227691,0.6740418439214146,-0.18317687465068438,1.9242294609267852,1.2696025937743805,0.3367538723145281,-1.4890984299459766,1
342,2.1059280140397023,-3.002846351902682,-0.05487769908759009,-0.9574409099646698,0.32050313141079106,0.42328667246937973,0.2838383580701236,-0.7294238837105521,0.6633174128227003,0.23995643058687247,1
19,2.492910815488612,-3.620222397871953,-1.2139484615957257,-0.28464023521163084,1.9549119502063355,-0.16277168671397899,-0.5790493728899768,0.5485191735979646,-0.43925344258726423,0.4958686559668861,1
229,-3.805207350926143,1.3830493159532895,0.894565940582886,-0.6020811113464819,-0.6763352727040974,-1.9624755034941304,-1.6206953851777481,1.4020963309612713,-0.5349221718895218,-0.5313801237403232,1
27,0.7179476962369281,-0.2679436944351473,-0.9644527969255138,-1.709878262734162,-1.2169664683861077,-0.16800018740435146,-1.576564441419881,-0.3244218801616316,1.0987433965641602,-1.8699949397347242,1
415,2.465166025447566,0.9184963837434864,-2.837796858496299,-0.28905613651017975,1.2008212361069575,-1.4248739510652795,1.8937505138370465,-0.3979835353592502,-0.6964065031620472,0.37173469907162393,1
54,-0.21045475432763402,-3.397932058562856,-0.6978043159429875,1.6136795102768586,0.7011878986123309,-1.3056790527003432,-0.26552630294940566,-1.5885955318393792,0.628715137363723,0.644222208604874,1
99,-2.8381056342421456,-1.9961389507220368,-0.2640414475530679,2.3997101270304784,1.7016195457308254,0.8497918006668048,-0.4782904017505509,0.5808038371625889,-0.39276187862484685,-1.3980280729851606,1
371,0.5293817624813186,-1.5955108331414387,-2.948287720883169,-0.04090903638221031,-0.9183230612160107,-1.460345195368517,0.7633395957320107,-1.9770475655955282,-0.4616664685854964,1.1564596561916163,1
16,-2.852915763568959,-2.0500679584701347,1.7894227982131656,0.8159700221560974,0.7203909738080091,-1.1070643372593998,-0.1022775995545154,0.6624074734879414,1.0669154669552616,-0.8206399272147814,1
337,1.9084002639059,-3.501301138042446,-1.2978451318253326,0.513600743342471,-0.01269262920514116,-1.7138090386661335,0.8715730209162397,0.2136182438468788,-0.16744400043184376,2.4651418659500024,1
37,-0.8748586315463301,1.4792501833042138,1.4318349415052067,-2.1506741754313086,0.8764466543342961,-1.2717260516972344,-2.7232172355690265,-1.803325718540827,-0.37921273379396214,1.0198273325511467,1
215,-3.362010005100405,0.6307055707923704,1.0345267428285885,-0.1004570496414967,-0.918869205924944,-0.7971195565553238,-2.3102226501684067,-0.30869486072519,0.8205754826226132,-0.6390407046166152,1
174,1.1530324273719896,-3.968484798510108,-0.3443620240335227,-0.10571129063707956,-0.43812692819087584,-1.540743124549854,-0.5519545352207198,0.6592115370948972,-1.596811751033937,1.6711987307014742,1
287,-0.9476320108786379,-0.006305539445862669,-2.433892686836635,-0.8269891976806564,-0.7515186105408805,-1.1562896712171726,0.4801033740478039,1.4629674971639521,-1.5987445870551422,0.12582902728917822,1
67,-1.1228760919719332,-3.715523946465527,1.1797338678324258,-0.11205967997557215,-0.9340730548349101,-0.05337354978652509,1.3398546119124342,0.7715545967836092,0.32933469614725586,-1.5233354293595391,1
349,0.36313300626814937,2.612676899414484,-1.4917234849985506,-1.8944880751542412,1.6746060735357489,1.2074882712303963,1.2210203584634447,-0.24033404936181654,-0.588726756323245,-1.172045865979879,1
382,-0.203277257159025,-2.9165755664470856,-0.8169438014212997,1.2685096728794085,-1.4638937631361764,0.7869510261564837,0.45007149896445725,-0.6939259938461403,-1.2697865415193803,-1.7112836478212516,1
98,0.9091281408248271,-0.44803877171980444,-3.316334176147162,0.0871829024361418,-0.4875543106911667,-1.9986088405610507,1.1555517294867386,1.2932347806844768,-0.2599663170371324,2.2366260757765284,1
158,-2.8244561265901718,-2.0144005242139547,1.8840484243794278,1.212028052720063,1.2475299638914894,-1.25047987449458,-0.015678808114549553,0.8350220297432016,-0.5149804803315591,-0.10891036465237214,1
93,-3.0193817903506743,-1.054935937080842,2.2329216004374706,0.35468464660624976,1.021697145089211,-0.2139335892697538,0.140088959619879,-0.9769516348031501,0.2844872748460842,0.5306700805894988,1
366,4.870165092527203,-2.2973189615675773,0.91974412603871,1.8690307975200695,0.2153905890990521,0.40332397321535257,-0.9487750990495497,1.2301298949996577,-1.1121460076538663,0.1051797422553603,1
29,-0.7977333254510348,-0.702537159389104,-2.1190689509520877,1.9350852139888783,-0.19613678571875326,-1.0815554461917394,-0.13984349672848986,-0.5940946242979047,1.2973528379143444,1.4551670757815203,1
234,3.4559443338798723,-1.5868641101756156,0.38433982382188836,2.0170828733620767,0.06425337271616703,1.5588998906985903,0.02985261283233457,1.3830816111351263,-0.33887223167856734,-2.2003461366430246,1
361,-0.6535221501943674,-1.1901352135309224,-2.7095193818985575,-0.26675556099024494,-0.34507544692144154,-0.7405637627873469,0.18718729862825695,-0.24350779262975347,-0.20974510848413683,0.8772557327605793,1
3,2.3352304518433384,-3.5876682359409027,-1.3093139499532782,-0.08367124132939605,0.4411855601551057,0.30700083966133174,-1.1020052096949693,0.8752507538254873,0.17418148928409774,-0.97867752325056,1
271,-0.3649596596924076,0.4938409627734473,-0.2798947195532599,-3.3659542559230644,0.23659867123547265,-0.2593702943316393,-1.4321953985332947,-0.11475555205761821,0.03507957934598392,-0.868945557680142,1
11,3.9345748226741724,0.9084843356684738,0.273706355747088,1.143771213520526,-2.288044914779089,-0.47741716899375203,-0.7013781724210126,-1.064717887334615,-0.5299304267282262,-0.0012161606914692373,1
256,-0.614097535848405,0.5492946223543004,-3.465010800416549,0.25189697808103634,-1.287661073782549,0.8602350224221739,1.4905627236764971,1.3989656465900793,-0.10763810074037523,-1.0187327622775149,1
71,1.0343502477840414,-2.0538420252852774,0.4811736968973033,-1.57620142837677,2.0023906726152423,0.9068977504302163,1.1593759900980927,0.3093605039189149,1.58243741030195,-2.601627839427982,1
363,1.3299254005719394,0.19467488482712567,-1.1548124762307888,-1.7040935229916463,-0.1474220725934041,-0.12509844035805487,-2.9669920240829115,-0.04701777407199178,-0.7070125108188479,1.2683545735158466,1
205,1.443496654064307,4.222418751145806,1.497003160981615,1.319516301701919,1.7553648939720867,0.14111471820028354,-0.039261247453835156,-0.06736311508111341,-0.4613385393583585,0.1655766223398643,1
146,-1.1227215679682114,-2.5169112645810428,1.601953301184214,-2.1418498077455026,-1.3070015791130394,-0.44845623143407604,0.45540204582344007,0.2580125262379102,-0.11461920356524369,0.032097291698052775,1
59,-0.2755522484114773,-2.785909457170942,-0.23963608120872232,-0.7619002162155093,0.39686643751120076,0.056982890877124666,0.6072740899660471,-0.9076716771117445,-1.6726273312325493,0.9359983277427156,1
50,0.9869258691112338,-0.31136068941001394,-1.4584939879072325,-1.7599444860540008,-0.5231810289224678,0.22398722202082166,-2.0740896964792754,-1.3416513364074214,-0.4584422539604122,-0.4743858104709632,1
362,1.365157152367899,2.572034587597633,2.3521576495911085,-0.6152648272585022,-2.743414880984617,-1.8493028228224198,0.4448132558070382,2.5421800707218245,-1.2390420486153568,2.8634017183804144,1
129,2.811079907209771,-3.829670741592017,-1.1429426998466765,-0.26134515388559176,1.380902440665062,0.10143103455341045,-1.4100454650526428,0.5814419266259693,-0.3349424574762509,0.1998452435713495,1
74,-1.7700792600545792,-2.7014745212700104,1.1807366278690963,-0.7231155571561563,-1.4508977929107367,0.5277512814653527,-0.11719004614541119,0.8179269123188267,-2.0565244681101302,-1.2250322694188873,1
231,-0.25602985812842327,-0.42672366209292456,-1.217608763779229,-2.363813199493947,-1.4111793523998428,-3.082738440219138,1.1134870709262041,1.5278515203867833,0.8327070041426461,-0.47748483832038424,1
70,2.3706358663397764,-3.645341117724123,-1.4941434062101924,-0.2659186209661558,1.4482888341036795,-0.2592910018846329,-1.422841126470947,0.05655998030851545,-0.49294851895476455,0.2500727331925401,1
149,0.774912541113192,0.4371897809085954,-2.200072434332767,-0.8062249041442517,0.9250244333435975,1.5916525033921747,-0.8099698378940001,-1.4979594435263408,-1.477151961546586,-0.2187068800297277,1
407,-1.9715841545350148,-2.934214852130502,0.45907009973769924,0.3180526932195431,-0.8360566190842075,1.0746701098237659,0.7649171755374442,0.3147236621298195,-0.7923289151127211,-1.5977858378404044,1
392,-2.24981385944177,0.7081539398209084,-0.39011836937947014,-1.1454873927925415,-1.1635362989432165,0.21617284618974744,-0.20961237586749504,-0.980877612672799,-2.1454004356194467,-0.9193404875182002,1
84,-4.252939336248258,1.43710828141112,-0.1397034567185991,1.411307058311431,0.5325804141372289,0.7591624856816553,-1.5970834380473704,0.28223332000564033,-2.234232454156098,0.1419226748405117,1
412,-2.300152838923005,0.7022473917439463,-1.134161758928683,1.1776239582033836,0.7632700500540857,-3.073213980474511,0.013001693674746649,0.25708174670422596,-1.801510575908973,1.313192595642778,1
175,2.5789435745939158,2.3359578320535506,1.1432214692452858,-0.6514757729971394,0.3458340092778461,-0.09477363435388128,0.018990167648940803,-0.5915626469235272,0.09474718709380554,-2.0471146390391795,1
161,0.17583660889699737,0.15992932943483654,-3.1955812479723655,0.030498777945583113,-0.7444554659120365,-0.9638463402651589,2.3894829133832105,-0.09891884654832707,-0.34196195247770084,0.6716806297485802,1
167,-0.1444791758257888,2.301121366120346,-1.3680052016658364,-1.8323937488210436,-0.21255797015086556,1.6279285636397152,-0.6185597344934628,1.959181445916298,0.06613096286886103,-0.8182724238823877,1
155,0.5589062457440144,1.6015892662138855,-2.44042278820238,0.24644506071862426,3.2788393421154782,-1.2943603939566168,-0.1459682618201238,-0.908495333470366,-0.12649456829795303,0.6254610259421876,1
4,-0.46627819796731446,-3.5628553330703725,-0.9942465637553148,0.760971506827965,-0.6290571197170135,-0.1396915831589984,0.4081457862253378,-1.2870606730378737,-1.7942791959201931,-1.2921390209622112,1
408,-0.40578503755079715,-2.183700847120211,1.5180064458626443,3.1927791273008137,0.6266161413561556,0.10951777411220602,0.687725916171663,0.9743915433423362,-0.6083502805063589,0.8759459323576574,0
197,0.5511155291057672,-1.3019151923863128,-2.8983177545368326,-0.002263090108175215,-1.9086256752809159,-0.268823855322054,-0.0015974881015672403,-1.836719623783303,-0.5945005671996606,0.3148977652301274,0
185,1.0600136659093635,1.7707297274883227,2.0575130568578732,1.1404984127534223,1.0292488633087724,-0.19128813419695875,-1.514811518382002,0.6731881124673456,1.455156947963529,-0.7377790695469808,0
334,-1.687322633156709,0.3328185061481321,-0.9347030764386814,-1.1850300478244988,-1.417497074635696,-1.254676668085687,0.17551201612358813,1.6364083613132052,0.3144867466023233,-2.044918508962808,0
321,-1.7975901597246238,0.39981097542224026,-0.04029617141698605,-2.6532155884001796,-1.1504386122405055,0.06940924563269532,0.0017236302582203315,0.18713489681038234,-0.007064145061974727,-0.565036664450486,0
345,1.242705215727299,-1.0416114288211342,2.501667346918647,-1.179070103260475,-0.04807079260912622,2.09329139907916,-0.970264312988942,1.561275705849717,-1.2537546829382864,3.0838877016109905,0
42,-0.7946184664796173,2.6325125848279485,-0.6277043077729627,-0.7585611778535035,2.1033832285063268,0.3786890989536208,-0.16983554626537675,0.7356101320844858,2.5184565035082733,0.047883995799138525,0
61,0.7993194423788826,0.9309692683527179,-1.2715936895555267,0.6561568640968234,0.4497398983353744,-0.39112559904179306,-0.3651281205511298,-0.17653766981773344,2.4540602354875247,2.141968285582931,0
276,-1.69260431246679,1.9010355526442617,-1.7694440956390074,-1.1503323712869344,0.8773015004050818,0.4350651382054507,1.9043287036991672,1.3350275473900195,-1.8190285446280334,0.5211411366735462,0
269,1.8747810395731261,-1.8079448812056056,-0.3433280129318942,0.7584960481086622,2.834395163657596,2.26626614053809,0.46297680208294273,1.6713094030670588,-0.6795161295551428,-0.7826277474603113,0
426,2.601123134848972,2.8786905933329217,1.4885000572461526,-0.5157300699608606,-1.2667015253371579,0.029223103537699965,0.4212039413936608,0.517375182567174,-0.5813760734016375,-2.146834972049567,0
115,0.7065875308667658,2.8292839053227072,-0.33913643935040516,-2.971846243326807,1.0727451140868787,-0.8688097563397068,0.650745895375729,-1.2197723557468065,-0.721400257962637,-0.7079383368239086,0
81,-0.7672188149700431,0.8469291016661221,2.4560619044307463,-2.6300256475579213,1.710424730854885,3.0973183287979746,1.4359370094262254,-0.17920804824321304,0.2890735027481859,1.9824573968168857,0
370,-0.30859887611795833,-0.21250168050082816,-2.9127670498956078,0.4678226578931975,-1.9658142877287381,2.608206676712872,-0.6936546659419146,0.7454899535017782,1.052776274638679,1.1766561862099845,0
186,3.827461889730441,-1.2909625376926657,2.6143945491136846,-0.5714115088041338,-0.17711712744417363,-1.0263187336520567,0.6340743854212522,-0.9222191951049711,0.6113004429489971,-0.2583509431701931,0
270,-0.864883053636,-1.1622009050536306,3.194949344614576,3.6304526391625704,0.5517130435508423,0.7315825736189463,0.5358228256572982,1.608235275928432,0.010719756449342463,-1.0681141170086272,0
216,2.6701330442962004,-1.4434705745046195,1.6268775373177242,0.3464722026779833,0.4705774988074981,0.41771048858629334,-1.1465734051422525,0.9822460550171094,-2.0650100850067106,-0.4406947902824524,0
311,-1.9322431020629762,1.1979923320068007,-1.2772222485127576,-0.6072970815314308,0.06360313612653982,-1.0120844571272336,2.9868876601800967,0.612719964558856,0.4286413577503236,-2.253489074855283,0
171,-1.7457689410863666,3.0521454552830987,-0.003176239093243812,-0.097476256378731,0.7370748408779606,0.2870137036425827,1.8522486392778663,-1.1382261702060676,2.2955007556176783,0.9882949746947616,0
237,4.797741744352803,2.370540944659744,-0.17883079103655514,0.36392500372195846,-1.9285584352041723,-1.2920038454088199,0.3011527677113213,0.15126451094974433,-0.6975640140911672,-0.8289828726252113,0
331,2.3089309250777026,3.554332127705044,2.143522309551929,-1.6450965546672047,-0.7224007526132054,-1.2705405286948128,1.4239104099109063,-0.16116227240986533,-0.9713003079227491,0.6262552182362928,0
395,1.102909623892103,3.2628035752909472,3.4475624709182937,0.183713188856734,0.051750153892176035,-0.3320352311959438,-2.2559232100904634,-1.2702399508865938,-0.8091426971406874,0.2263464617325719,0
419,-2.0010976872621207,-0.6056025173189915,2.0438304175938673,3.1481445070414957,2.153635345699614,1.0293989913623964,1.8581328909051873,0.43735674248865986,-1.573281429082521,-1.2034969960737645,0
7,4.139945624619594,2.4621996647278634,1.0243078605924707,-0.35145401605607873,-0.8422367711349921,-1.9719957938310075,-1.0317080881545495,2.0012757136451707,-0.09144820225420465,-0.42687823574034567,0
430,-2.359153157954917,0.6010906117970984,-1.139109703533107,1.3440947745481489,-0.9370827636327522,0.22538471942114832,-0.7534663205853521,0.038664857705428005,1.878703551401419,0.6390155693962325,0
94,1.3776192274812853,3.1173435824276465,2.6830474838967744,-1.0535995908732576,-2.0971608711113396,2.398996260385465,-1.207186622881645,-1.040838104520651,-1.2378260397480692,0.3815750517381867,0
204,3.667319303944027,2.55505103969439,-0.8596559217049519,1.4058654471600862,-1.0671072934407886,0.9327047599836661,0.3247332413294212,0.2675934927183166,-0.9625997702023552,-1.023180671955683,0
106,-1.8283678260042757,-0.20444989538098468,-2.3957139797498024,1.7719081344952818,0.3094448839947866,0.037046932836336526,-0.37112449939808034,-0.8487959708332508,1.5009074546102341,0.7093387216828267,0
214,1.6846775123100772,-0.4880636503310178,-3.5458814617692616,-0.588698974082665,-0.03292643343943515,-0.6395095870921762,-0.9303811222161404,1.608508242125392,0.5490412633733219,-1.0002331138185943,0
323,-2.6812400993946053,0.3192302596724305,0.21739951266217686,-1.7753790534154914,-2.0865661937437485,1.2582990334666686,0.017754973566495677,-0.4135343063846809,0.39081285222893614,-1.1883399783124913,0
89,0.11873773810135954,-3.3450237721442146,-0.5151415321142602,-0.33069836102174016,-1.1873964972510238,0.515136628749388,1.0038611821891925,0.328705796952831,0.8694647103808458,-0.7561164279928131,0
77,3.7336020586081484,2.448011759685752,-1.0737574723409609,1.5796522618878799,-1.4777495603548385,1.8274760888277921,1.1097842507634808,0.2391088567863022,0.14977157996665602,0.890913748008526,0
365,-2.9766063856340343,-1.4515623360484056,1.6597285735577878,0.9091183561747236,0.21194337172717062,0.3934156910914374,-0.4791372301892951,0.6569637291228639,1.1491072926946968,-1.9486040229046147,0
92,-4.387800728699162,1.0256556084685782,1.3138288398252496,-0.5133478130457548,-0.8975574498554009,1.0424043856487226,-2.101385268341371,0.016885943289560643,0.36063413384710385,-0.03683096022506886,0
160,-1.5830518217520437,0.45920470479428477,-0.0949225760545229,-1.0820063245100886,-2.920914915457289,0.3286677274047439,-0.31659853534253013,-1.8009573826226428,-0.646590598950246,-1.5429499056888552,0
151,-0.4644905026805183,-1.8735816551348414,0.35933887318477775,-0.48581518451506367,-0.08637993430750297,2.440593067828857,1.9479842447568558,-0.573232265583303,0.233273782352088,0.6770254087837394,0
75,1.154428154748665,1.0407030337256615,0.9344467863246554,2.884036342229984,-1.5323065280753312,-1.9485464494949583,-1.2378783250038923,-0.6020280443265633,-0.733039675517213,2.5321106403879337,0
200,-0.08657250563718313,2.2281754989095686,0.26175255172732725,-3.0290873717054474,1.505593075207261,1.145035613330073,-1.5289634914973427,-0.5738304258099144,-1.7274831335756633,1.141888456581072,0
421,3.32897003802823,3.0313578196196374,0.5992665352331534,0.6219023997853073,-1.3396077214432178,-0.3146568769256791,-0.11412413761542128,1.2248321080406357,0.5571465605034747,-0.41667642036551356,0
178,-0.17049730942400246,-2.432319582025808,-0.17400678583594315,0.0074717073243173926,-2.2826338063158285,2.2997257312839836,1.1378331385053397,0.5667811510333325,1.7417033981934475,-0.012307499559922372,0
28,2.44780736757918,-3.431682065662584,-0.9964298766745652,-0.17982204823759074,0.9437029769429043,0.3384322540860289,-0.15177219939009143,-0.9436274804958261,-0.44384342992095455,-0.36843327432119816,0
63,0.15094597303286283,-3.526242340314487,-0.7310327713684752,-0.6334023868601175,-0.9547717199773176,0.4408662427817637,0.7920811508751644,0.4400970987219577,1.4749614340534372,-0.6903582245867775,0
344,2.385470172928335,3.914444800534329,1.8852965369437988,-0.3337591449143441,-0.19790731382542887,1.4607471957490628,0.9204872344272563,2.00725765887466,0.4895104242042645,0.8361929828101645,0
111,0.4950966908642974,-1.6655596696820498,0.6209186703850624,0.9904736559268488,1.4683454690753235,2.244705350266565,-0.6730586861047656,-1.1081081587020851,2.248599138483908,0.7899832993187016,0
213,-1.3135545680601757,0.09265328211609204,5.030432001001267,1.5341365010654129,-0.28426041877472635,-1.3903650151768867,-0.36005007538334816,0.8513546052684314,-1.033379584687882,0.17645518324825138,0
309,0.2920716408776631,0.6884216011574329,-2.584215043702985,-1.0271216804319065,2.073896013642833,1.4519136647639732,-0.4266738504352139,-0.8732433277023344,-0.7058733911678582,-1.2965412672985654,0
324,0.09495540919390996,3.151922872510905,-1.0374677073852494,-2.4793548639086027,-0.10333103953676717,2.1203080025277807,0.705434282212261,-0.6200346241460293,0.7969444028211167,-0.23356517815924077,0
147,1.2686805291975147,-1.7618799198857966,0.2946773123779831,-0.8711970454335448,1.1780912027594397,2.2790491087239704,-0.8607716066358846,0.2428889591151314,0.7377323155779519,2.4611396754598323,0
257,0.10207674494574491,-0.26980024587627105,-1.779241976398206,-1.830044037124089,0.35076336249285606,0.2547092896494959,-1.7281434494477732,-0.5224385886128244,-1.4921592592460324,-0.15607104956567835,0
315,1.975571153992652,-0.0023061742051835752,-0.6645107725816076,2.116715355566021,0.7365542776924789,-0.21796496978957022,-1.933917365552053,-1.3861039438415623,-0.010432427154584499,0.23077796292113448,0
438,-1.4153808752604327,-1.3395707222015532,0.9435166742326884,-0.6718891088276577,-0.9339874012662488,2.638348972256458,0.4202960341315387,-0.9009838727347882,-0.7517126047608708,0.4751331513246262,0
294,4.422281202223138,-2.127814591735521,1.2686624323048952,1.6680477091322836,1.0304982737592638,0.41610278901150005,-1.0729573200294114,1.6536766946067083,-1.3119556964642416,0.20180238175885445,0
413,2.2233616936704887,2.016578071339233,0.6383362974973745,2.3594855540634727,-0.0949012084602453,0.5400878573385203,-2.5005717185828518,-1.6580709812049494,-0.3472440680982953,-0.43140850429559174,0
292,0.3741902114550691,2.468924944152947,-2.867613193310798,-0.5700524065182981,1.1556288908356755,2.9404348921876045,1.6697011238086672,0.9210493351575694,0.2478483437788243,1.2255067317770918,0
76,-2.5151255967581534,0.2861871042554136,-1.5994311432876418,0.26296016057250954,-1.7423374366549462,1.8760117284227578,-1.2133282036312636,0.17864477417200364,-1.9636804173890445,-1.2823820416707676,0
9,-1.6820749745918429,-0.06297052402811486,-0.7556820727701836,-0.5922372621291769,-1.6345870661815498,-0.0993428259122903,-1.6128566143748542,1.4625173619344733,0.12360896903442338,-1.0932277252870846,0
390,0.013856526624030644,-3.735488529776232,-1.1483948276651332,1.1736581462649236,-1.0765094970918356,-0.3877756835226372,0.1863455104918272,-0.8645989403600082,-1.2497214092801845,-1.1807093599732816,0
139,3.356535791817396,-2.1537021220160986,2.306752400298867,0.044418170757068415,0.21162556101201307,0.5514672594881691,-1.1061997072545606,2.36529961717851,1.4833332627326876,-0.9210271327172966,0
163,-3.4548364054587215,3.0367921228135373,0.43387077149864856,0.7199074232848129,0.8723754505796769,0.6728013258195225,1.3628460701577156,0.08506586056180175,-1.5091947983136724,2.344718265268123,0
